Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-12 09:30:00,235.2899932861328,235.2899932861328,234.1199951171875,234.55499267578125,234.55499267578125,25496
2023-12-12 10:00:00,234.57000732421875,235.1750030517578,234.02000427246094,234.24000549316406,234.24000549316406,28466
2023-12-12 10:30:00,234.25999450683594,234.84500122070312,234.11500549316406,234.5800018310547,234.5800018310547,28077
2023-12-12 11:00:00,234.61000061035156,234.61000061035156,233.97500610351562,234.08999633789062,234.08999633789062,22720
2023-12-12 11:30:00,234.00999450683594,234.00999450683594,233.53500366210938,233.5500030517578,233.5500030517578,26217
2023-12-12 12:00:00,233.48500061035156,234.16000366210938,233.44000244140625,233.83999633789062,233.83999633789062,25872
2023-12-12 12:30:00,233.9199981689453,234.11000061035156,233.38999938964844,233.39500427246094,233.39500427246094,14963
2023-12-12 13:00:00,233.38999938964844,233.7449951171875,233.22999572753906,233.7100067138672,233.7100067138672,17391
2023-12-12 13:30:00,233.7100067138672,234.63999938964844,233.63999938964844,234.6199951171875,234.6199951171875,37222
2023-12-12 14:00:00,234.61000061035156,234.9499969482422,234.47000122070312,234.8300018310547,234.8300018310547,28770
2023-12-12 14:30:00,234.77999877929688,235.09500122070312,234.74000549316406,234.97500610351562,234.97500610351562,27461
2023-12-12 15:00:00,234.97999572753906,235.39999389648438,234.91000366210938,235.36000061035156,235.36000061035156,30037
2023-12-12 15:30:00,235.3000030517578,235.38499450683594,234.4884033203125,234.72999572753906,234.72999572753906,110635
2023-12-13 09:30:00,234.50999450683594,235.91000366210938,234.10000610351562,235.56500244140625,235.56500244140625,40601
2023-12-13 10:00:00,235.60000610351562,235.72000122070312,234.55499267578125,234.55499267578125,234.55499267578125,43652
2023-12-13 10:30:00,234.51499938964844,235.0399932861328,234.05999755859375,234.69000244140625,234.69000244140625,28711
2023-12-13 11:00:00,234.8800048828125,234.90130615234375,233.63499450683594,233.63499450683594,233.63499450683594,16170
2023-12-13 11:30:00,233.4001007080078,233.61000061035156,233.11000061035156,233.14500427246094,233.14500427246094,14191
2023-12-13 12:00:00,233.1199951171875,233.16000366210938,232.4199981689453,232.4199981689453,232.4199981689453,14865
2023-12-13 12:30:00,232.49000549316406,232.75,232.3800048828125,232.64999389648438,232.64999389648438,16638
2023-12-13 13:00:00,232.72000122070312,233.1649932861328,232.72000122070312,232.74000549316406,232.74000549316406,17496
2023-12-13 13:30:00,232.6999969482422,233.80999755859375,232.66000366210938,233.7899932861328,233.7899932861328,25862
2023-12-13 14:00:00,233.7100067138672,236.38999938964844,233.7100067138672,236.3800048828125,236.3800048828125,40582
2023-12-13 14:30:00,236.2899932861328,238.07000732421875,236.0500030517578,237.88999938964844,237.88999938964844,53390
2023-12-13 15:00:00,237.98399353027344,239.38999938964844,237.83999633789062,238.05999755859375,238.05999755859375,77789
2023-12-13 15:30:00,238.05999755859375,239.75999450683594,237.92999267578125,239.35000610351562,239.35000610351562,173426
2023-12-14 09:30:00,241.02999877929688,244.83999633789062,241.02999877929688,244.8000030517578,244.8000030517578,56442
2023-12-14 10:00:00,245.0,245.8000030517578,243.47000122070312,245.42999267578125,245.42999267578125,70811
2023-12-14 10:30:00,245.4055938720703,246.19000244140625,245.33779907226562,246.10499572753906,246.10499572753906,55323
2023-12-14 11:00:00,246.02999877929688,246.02999877929688,244.84500122070312,245.16000366210938,245.16000366210938,58778
2023-12-14 11:30:00,244.9600067138672,245.58999633789062,244.88999938964844,245.1699981689453,245.1699981689453,30587
2023-12-14 12:00:00,245.11099243164062,246.0,245.03199768066406,245.34829711914062,245.34829711914062,56211
2023-12-14 12:30:00,245.44000244140625,246.4600067138672,245.44000244140625,246.2100067138672,246.2100067138672,26389
2023-12-14 13:00:00,246.08999633789062,246.6199951171875,245.61000061035156,246.27000427246094,246.27000427246094,34107
2023-12-14 13:30:00,246.25,246.57000732421875,245.8000030517578,246.17999267578125,246.17999267578125,35801
2023-12-14 14:00:00,246.17999267578125,246.60000610351562,246.0850067138672,246.25,246.25,25379
2023-12-14 14:30:00,246.19000244140625,247.33999633789062,246.1649932861328,247.2899932861328,247.2899932861328,51799
2023-12-14 15:00:00,247.22999572753906,248.02999877929688,247.21560668945312,247.63999938964844,247.63999938964844,69741
2023-12-14 15:30:00,247.68499755859375,248.41000366210938,247.36500549316406,248.3699951171875,248.3699951171875,219833
2023-12-15 09:30:00,243.9199981689453,246.85450744628906,243.3699951171875,246.0399932861328,246.0399932861328,220902
2023-12-15 10:00:00,246.0399932861328,246.52000427246094,245.27999877929688,246.0,246.0,47256
2023-12-15 10:30:00,246.02200317382812,246.32000732421875,245.22000122070312,246.1750030517578,246.1750030517578,49451
2023-12-15 11:00:00,246.35000610351562,246.4550018310547,245.2100067138672,245.5500030517578,245.5500030517578,37553
2023-12-15 11:30:00,245.55999755859375,245.57000732421875,244.64500427246094,244.98500061035156,244.98500061035156,51978
2023-12-15 12:00:00,245.0,245.3800048828125,244.6199951171875,244.9499969482422,244.9499969482422,38849
2023-12-15 12:30:00,245.0500030517578,245.16000366210938,244.35000610351562,244.5399932861328,244.5399932861328,26857
2023-12-15 13:00:00,244.6300048828125,244.6300048828125,243.6750030517578,244.06500244140625,244.06500244140625,26276
2023-12-15 13:30:00,244.16000366210938,244.16000366210938,242.82000732421875,242.82000732421875,242.82000732421875,29697
2023-12-15 14:00:00,242.80499267578125,243.41000366210938,242.6999969482422,242.87240600585938,242.87240600585938,27793
2023-12-15 14:30:00,242.7449951171875,243.2100067138672,242.65040588378906,242.83999633789062,242.83999633789062,32101
2023-12-15 15:00:00,242.72000122070312,243.08999633789062,242.38299560546875,242.38400268554688,242.38400268554688,39867
2023-12-15 15:30:00,242.44000244140625,242.4550018310547,241.1699981689453,241.55999755859375,241.55999755859375,207073
2023-12-18 09:30:00,242.4199981689453,242.7100067138672,240.5,241.30499267578125,241.30499267578125,56787
2023-12-18 10:00:00,241.47000122070312,241.80999755859375,239.6199951171875,239.77499389648438,239.77499389648438,52988
2023-12-18 10:30:00,239.78500366210938,241.1699981689453,239.30999755859375,241.0500030517578,241.0500030517578,60030
2023-12-18 11:00:00,240.99000549316406,242.3699951171875,240.8800048828125,242.27999877929688,242.27999877929688,29687
2023-12-18 11:30:00,242.27499389648438,242.74000549316406,241.91090393066406,242.66000366210938,242.66000366210938,26416
2023-12-18 12:00:00,242.625,243.0500030517578,242.47500610351562,242.99000549316406,242.99000549316406,23521
2023-12-18 12:30:00,242.80999755859375,243.0800018310547,242.05999755859375,242.5399932861328,242.5399932861328,19089
2023-12-18 13:00:00,242.39999389648438,242.6300048828125,242.11000061035156,242.27999877929688,242.27999877929688,16495
2023-12-18 13:30:00,242.27999877929688,242.8000030517578,242.2550048828125,242.7032012939453,242.7032012939453,52252
2023-12-18 14:00:00,242.76499938964844,243.13999938964844,242.33999633789062,242.39999389648438,242.39999389648438,42533
2023-12-18 14:30:00,242.2100067138672,242.72500610351562,242.11000061035156,242.35000610351562,242.35000610351562,25170
2023-12-18 15:00:00,242.42999267578125,242.7050018310547,241.8800048828125,242.35000610351562,242.35000610351562,23846
2023-12-18 15:30:00,242.30999755859375,242.49000549316406,242.02000427246094,242.27000427246094,242.27000427246094,86642
2023-12-19 09:30:00,243.1300048828125,244.1699981689453,242.84500122070312,244.1699981689453,244.1699981689453,30642
2023-12-19 10:00:00,244.22999572753906,244.65049743652344,243.35000610351562,243.84500122070312,243.84500122070312,19354
2023-12-19 10:30:00,243.58999633789062,244.20919799804688,243.5399932861328,243.89999389648438,243.89999389648438,27288
2023-12-19 11:00:00,243.74639892578125,244.72000122070312,243.74639892578125,244.3300018310547,244.3300018310547,17421
2023-12-19 11:30:00,244.2550048828125,244.2550048828125,243.3000030517578,243.6649932861328,243.6649932861328,19792
2023-12-19 12:00:00,243.52999877929688,243.73500061035156,243.42999267578125,243.69500732421875,243.69500732421875,21878
2023-12-19 12:30:00,243.75999450683594,244.26499938964844,243.75,244.1300048828125,244.1300048828125,11726
2023-12-19 13:00:00,244.14500427246094,244.14500427246094,243.69000244140625,243.7949981689453,243.7949981689453,15314
2023-12-19 13:30:00,243.7949981689453,243.9694061279297,243.75,243.7899932861328,243.7899932861328,21060
2023-12-19 14:00:00,243.83999633789062,244.15879821777344,243.6999969482422,244.0500030517578,244.0500030517578,17181
2023-12-19 14:30:00,244.1199951171875,244.2100067138672,243.6649932861328,244.0,244.0,21500
2023-12-19 15:00:00,244.05999755859375,244.7100067138672,244.05999755859375,244.7100067138672,244.7100067138672,27180
2023-12-19 15:30:00,244.83999633789062,244.92999267578125,244.34840393066406,244.52000427246094,244.52000427246094,133197
2023-12-20 09:30:00,244.1199951171875,244.8419952392578,242.8800048828125,244.77499389648438,244.77499389648438,32663
2023-12-20 10:00:00,244.7949981689453,245.5399932861328,244.5800018310547,244.83999633789062,244.83999633789062,22726
2023-12-20 10:30:00,245.0500030517578,245.2899932861328,244.60000610351562,244.60440063476562,244.60440063476562,19774
2023-12-20 11:00:00,244.60000610351562,245.08999633789062,244.52000427246094,244.7100067138672,244.7100067138672,18986
